4206.07 11.8604327869 1
4207.07 11.860188786 1
4208.07 11.8599631171 1
4209.07 11.8597374482 1
4210.07 11.8595117793 1
4211.07 11.8592861104 1
4212.07 11.8590604415 1
4213.07 11.8589010008 1
4214.07 11.8587473191 1
4215.07 11.8585936374 1
4216.07 11.8584399558 1
4217.07 11.8582862741 1
4218.07 11.858139848 1
4219.07 11.8580418124 1
4220.07 11.8579546507 1
4221.07 11.8578827596 1
4222.07 11.8578267623 1
4223.07 11.8577707651 1
4224.07 11.8577147678 1
4225.07 11.8577256086 1
4226.07 11.8577385166 1
4227.07 11.8577514246 1
4228.07 11.8577643326 1
4229.07 11.8577772406 1
4230.07 11.8577901486 1
4231.07 11.8578030566 1
4232.07 11.8578932932 1
4233.07 11.8579911777 1
4234.07 11.8580890622 1
4235.07 11.8581869467 1
4236.07 11.8582848312 1
4237.07 11.8583827157 1
4238.07 11.8584806002 1
4239.07 11.8586481237 1
4240.07 11.8588269838 1
4241.07 11.859005844 1
4242.07 11.8591847041 1
4243.07 11.8593635642 1
4244.07 11.8595424243 1
4245.07 11.8597212845 1
4246.07 11.8599760534 1
4247.07 11.860248628 1
4248.07 11.8605212026 1
4249.07 11.8607937772 1
4250.07 11.8610663519 1
4251.07 11.8613389265 1
4252.07 11.8616115011 1
4253.07 11.8619356801 1
4254.07 11.8622770605 1
4255.07 11.8626587642 1
4256.07 11.8630459667 1
4257.07 11.8634331691 1
4258.07 11.8638272711 1
4259.07 11.86427197 1
4260.07 11.864716669 1
4261.07 11.8651767731 1
4262.07 11.8658782245 1
4263.07 11.8665796759 1
4264.07 11.8672811273 1
4265.07 11.8679825786 1
4266.07 11.86868403 1
4267.07 11.8693854814 1
4268.07 11.8702144327 1
4269.07 11.8710763945 1
4270.07 11.8718938403 1
4271.07 11.8727028069 1
4272.07 11.8735187308 1
4273.07 11.8745596065 1
4274.07 11.8756004822 1
4275.07 11.8767164632 1
4276.07 11.8779280329 1
4277.07 11.8791396026 1
4278.07 11.8803511722 1
4279.07 11.8815627419 1
4280.07 11.8828178586 1
4281.07 11.8841969168 1
4282.07 11.8856579462 1
4283.07 11.8871671174 1
4284.07 11.8886762886 1
4285.07 11.8902688939 1
4286.07 11.8920098266 1
4287.07 11.8937507594 1
4288.07 11.8954916921 1
4289.07 11.8977613485 1
4290.07 11.9001470663 1
4291.07 11.902532784 1
4292.07 11.9049185017 1
4293.07 11.9073042194 1
4294.07 11.9096899372 1
4295.07 11.9120756549 1
4296.07 11.9154118969 1
4297.07 11.9187481389 1
4298.07 11.9220843808 1
4299.07 11.9254206228 1
4300.07 11.9287568648 1
4301.07 11.9320931068 1
4302.07 11.9355324732 1
4303.07 11.9395967999 1
4304.07 11.943840963 1
4305.07 11.9482605777 1
4306.07 11.952974079 1
4307.07 11.9578868417 1
4308.07 11.9630671702 1
4309.07 11.9685531949 1
4310.07 11.9747355063 1
4311.07 11.9813765906 1
4312.07 11.9882036756 1
4313.07 11.9959562243 1
4314.07 12.0039258571 1
4315.07 12.0118954898 1
4316.07 12.0209375482 1
4317.07 12.0307886293 1
4318.07 12.0406397105 1
4319.07 12.0513383516 1
4320.07 12.0637577963 1
4321.07 12.0761772409 1
4322.07 12.0887553131 1
4323.07 12.1036560698 1
4324.07 12.1200214993 1
4325.07 12.1387096531 1
4326.07 12.1580529342 1
4327.07 12.1781552628 1
4328.07 12.202920312 1
4329.07 12.2276853612 1
4330.07 12.2580477132 1
4331.07 12.2923433076 1
4332.07 12.3316510212 1
4333.07 12.3776463128 1
4334.07 12.4315678097 1
4335.07 12.4955097857 1
4336.07 12.5704246537 1
4337.07 12.6613487478 1
4338.07 12.766281637 1
4339.07 12.8815277973 1
4340.07 13.0209180136 1
4341.07 12.9823916055 1
4342.07 12.8548898617 1
4343.07 12.7418800193 1
4344.07 12.6415531238 1
4345.07 12.5536909001 1
4346.07 12.4799108822 1
4347.07 12.416994716 1
4348.07 12.3659414214 1
4349.07 12.3206519597 1
4350.07 12.2816487904 1
4351.07 12.2480514672 1
4352.07 12.2184041338 1
4353.07 12.1923849741 1
4354.07 12.1701770537 1
4355.07 12.1479691332 1
4356.07 12.1295829333 1
4357.07 12.1113978765 1
4358.07 12.0950235208 1
4359.07 12.0804284568 1
4360.07 12.0671359438 1
4361.07 12.0538434307 1
4362.07 12.0432199975 1
4363.07 12.0328286582 1
4364.07 12.022437319 1
4365.07 12.0120459797 1
4366.07 12.0032714802 1
4367.07 11.9953675868 1
4368.07 11.9874636933 1
4369.07 11.9795597999 1
4370.07 11.9722210373 1
4371.07 11.9658043302 1
4372.07 11.9593876231 1
4373.07 11.9541720939 1
4374.07 11.9491853605 1
4375.07 11.9441986271 1
4376.07 11.9392118937 1
4377.07 11.9342251603 1
4378.07 11.9297930333 1
4379.07 11.9255611458 1
4380.07 11.9218262398 1
4381.07 11.9180913339 1
4382.07 11.9143564279 1
4383.07 11.910917438 1
4384.07 11.9077016829 1
4385.07 11.904485928 1
4386.07 11.9014106751 1
4387.07 11.8988639778 1
4388.07 11.8963172805 1
4389.07 11.8937705832 1
4390.07 11.8912238859 1
4391.07 11.8886771886 1
4392.07 11.8861304913 1
4393.07 11.8838512615 1
4394.07 11.8818940643 1
4395.07 11.8800190676 1
4396.07 11.878223445 1
4397.07 11.8765104362 1
4398.07 11.8747974274 1
4399.07 11.8731206797 1
4400.07 11.8715483762 1
4401.07 11.8700087255 1
4402.07 11.8685864928 1
4403.07 11.8671642602 1
4404.07 11.8657420275 1
4405.07 11.8644109604 1
4406.07 11.8630959813 1
4407.07 11.8618851595 1
4408.07 11.8607037154 1
4409.07 11.8595222712 1
4410.07 11.8583408271 1
4411.07 11.8572328863 1
4412.07 11.856168114 1
4413.07 11.8551033417 1
4414.07 11.8541579491 1
4415.07 11.8532162487 1
4416.07 11.8522745483 1
4417.07 11.8513328479 1
4418.07 11.8503911474 1
4419.07 11.8495493555 1
4420.07 11.8487826474 1
4421.07 11.8481229564 1
4422.07 11.8474632654 1
4423.07 11.8468133271 1
4424.07 11.8462110053 1
4425.07 11.8456086834 1
4426.07 11.8450063616 1
4427.07 11.8444187285 1
4428.07 11.843859609 1
4429.07 11.84331462 1
4430.07 11.8427876549 1
4431.07 11.8422746987 1
4432.07 11.8417617425 1
4433.07 11.8412848906 1
4434.07 11.8408200734 1
4435.07 11.8403552563 1
4436.07 11.8398904392 1
4437.07 11.8394256221 1
4438.07 11.8389695045 1
4439.07 11.8385626846 1
4440.07 11.8381558647 1
4441.07 11.8377490448 1
4442.07 11.8373422249 1
4443.07 11.8369354051 1
4444.07 11.8365557228 1
4445.07 11.836197363 1
4446.07 11.8358390031 1
4447.07 11.8354806433 1
4448.07 11.8351222834 1
4449.07 11.8347639236 1
4450.07 11.8344486468 1
4451.07 11.8341347025 1
4452.07 11.8338207581 1
4453.07 11.8335068138 1
4454.07 11.8331928694 1
4455.07 11.8328920868 1
4456.07 11.8326137145 1
4457.07 11.8323353423 1
4458.07 11.8320569701 1
4459.07 11.8317785978 1
4460.07 11.8315002256 1
4461.07 11.8312476098 1
4462.07 11.8310022585 1
4463.07 11.8307569073 1
4464.07 11.8305115561 1
4465.07 11.8302662049 1
4466.07 11.8300314712 1
4467.07 11.8298451064 1
4468.07 11.8296587415 1
4469.07 11.8294723767 1
4470.07 11.8292860118 1
4471.07 11.829099647 1
4472.07 11.8289226665 1
4473.07 11.8287522074 1
4474.07 11.8285817483 1
4475.07 11.8284112891 1
4476.07 11.82824083 1
4477.07 11.8280703709 1
4478.07 11.8279095265 1
4479.07 11.8277504366 1
4480.07 11.8275947113 1
4481.07 11.8274389861 1
4482.07 11.8272832609 1
4483.07 11.8271402746 1
4484.07 11.8269974171 1
4485.07 11.8268545596 1
4486.07 11.8267117021 1
4487.07 11.8265688445 1
4488.07 11.826425987 1
4489.07 11.826287393 1
4490.07 11.8261578588 1
4491.07 11.8260283246 1
4492.07 11.8258987904 1
4493.07 11.8257692562 1
4494.07 11.825639722 1
4495.07 11.8255101878 1
4496.07 11.8253898696 1
4497.07 11.825274299 1
4498.07 11.8251587284 1
4499.07 11.8250431578 1
4500.07 11.8249275871 1
4501.07 11.8248120165 1
4502.07 11.8246964459 1
4503.07 11.824592409 1
4504.07 11.8244884885 1
4505.07 11.8243845681 1
4506.07 11.8242806476 1
4507.07 11.8241767272 1
4508.07 11.8240728067 1
4509.07 11.8239722192 1
4510.07 11.8238787141 1
4511.07 11.8237852089 1
4512.07 11.8236917038 1
4513.07 11.8235981987 1
4514.07 11.8235046936 1
4515.07 11.8234111885 1
4516.07 11.823323857 1
4517.07 11.8232398498 1
4518.07 11.8231558425 1
4519.07 11.8230718353 1
4520.07 11.822987828 1
4521.07 11.8229038208 1
4522.07 11.8228198135 1
4523.07 11.8227439963 1
4524.07 11.8226683463 1
4525.07 11.8225926962 1
4526.07 11.8225170462 1
4527.07 11.8224413961 1
4528.07 11.822365746 1
4529.07 11.8222920291 1
4530.07 11.82222242 1
4531.07 11.8221528109 1
4532.07 11.8220832018 1
4533.07 11.8220135927 1
4534.07 11.8219439836 1
4535.07 11.8218743745 1
4536.07 11.8218119015 1
4537.07 11.821753271 1
4538.07 11.8216946406 1
4539.07 11.8216360101 1
4540.07 11.8215773796 1
4541.07 11.8215187492 1
4542.07 11.8214601187 1
4543.07 11.8214100505 1
4544.07 11.821360157 1
4545.07 11.8213102635 1
4546.07 11.8212603701 1
4547.07 11.8212104766 1
4548.07 11.8211605831 1
4549.07 11.8211127647 1
4550.07 11.8210695651 1
4551.07 11.8210263654 1
4552.07 11.8209831658 1
4553.07 11.8209414899 1
4554.07 11.8209013376 1
4555.07 11.8208611853 1
4556.07 11.820821033 1
4557.07 11.8207808807 1
4558.07 11.8207407284 1
4559.07 11.8207005761 1
4560.07 11.8206604238 1
4561.07 11.8206251058 1
4562.07 11.820590447 1
4563.07 11.8205557882 1
4564.07 11.8205211294 1
4565.07 11.8204864706 1
4566.07 11.8204518118 1
4567.07 11.820417153 1
4568.07 11.8203832481 1
4569.07 11.8203514888 1
4570.07 11.8203197295 1
4571.07 11.8202879702 1
4572.07 11.8202562109 1
4573.07 11.8202244516 1
4574.07 11.8201926923 1
4575.07 11.820160933 1
4576.07 11.8201327627 1
4577.07 11.8201067001 1
4578.07 11.8200806375 1
4579.07 11.8200545749 1
4580.07 11.8200285123 1
4581.07 11.8200024497 1
4582.07 11.8199763872 1
4583.07 11.8199503657 1
4584.07 11.8199284202 1
4585.07 11.8199064747 1
4586.07 11.8198845291 1
4587.07 11.8198625836 1
4588.07 11.8198406381 1
4589.07 11.8198186925 1
4590.07 11.819796747 1
4591.07 11.8197752061 1
4592.07 11.8197542983 1
4593.07 11.8197333905 1
4594.07 11.8197124827 1
4595.07 11.8196915749 1
4596.07 11.819670667 1
4597.07 11.8196497592 1
4598.07 11.8196288514 1
4599.07 11.8195986923 1
4600.07 11.8195657698 1
4601.07 11.8195328473 1
4602.07 11.8194999248 1
4603.07 11.8194670022 1
4604.07 11.8194340797 1
4605.07 11.8194011572 1
4606.07 11.8193722787 1
4607.07 11.8193663161 1
4608.07 11.8193603535 1
4609.07 11.819354391 1
4610.07 11.8193484284 1
4611.07 11.8193424658 1
4612.07 11.8193365032 1
4613.07 11.8193305406 1
4614.07 11.8193272581 1
4615.07 11.8193264495 1
4616.07 11.8193256409 1
4617.07 11.8193248323 1
4618.07 11.8193240237 1
4619.07 11.8193232152 1
4620.07 11.8193224066 1
4621.07 11.819321598 1
4622.07 11.8193253092 1
4623.07 11.8193295226 1
4624.07 11.8193337361 1
4625.07 11.8193379495 1
4626.07 11.8193421629 1
4627.07 11.8193463764 1
4628.07 11.8193505898 1
4629.07 11.8193563033 1
4630.07 11.819365874 1
4631.07 11.8193754447 1
4632.07 11.8193850155 1
4633.07 11.8193945862 1
4634.07 11.8194041569 1
4635.07 11.8194137276 1
4636.07 11.8194232984 1
4637.07 11.8194358333 1
4638.07 11.8194498952 1
4639.07 11.8194639572 1
4640.07 11.8194780192 1
4641.07 11.8194920811 1
4642.07 11.8195061431 1
4643.07 11.819520205 1
4644.07 11.8195344828 1
4645.07 11.8195539404 1
4646.07 11.819573398 1
4647.07 11.8195928555 1
4648.07 11.8196123131 1
4649.07 11.8196317707 1
4650.07 11.8196512283 1
4651.07 11.8196706858 1
4652.07 11.8196931471 1
4653.07 11.8197199309 1
4654.07 11.8197467146 1
4655.07 11.8197734984 1
4656.07 11.8198002821 1
4657.07 11.8198270658 1
4658.07 11.8198538496 1
4659.07 11.8198806333 1
4660.07 11.8199173147 1
4661.07 11.8199566272 1
4662.07 11.8199959396 1
4663.07 11.8200352521 1
4664.07 11.8200745646 1
4665.07 11.820113877 1
4666.07 11.8201531895 1
4667.07 11.8201954314 1
4668.07 11.820251976 1
4669.07 11.8203085206 1
4670.07 11.8203650652 1
4671.07 11.8204216099 1
4672.07 11.8204781545 1
4673.07 11.8205346991 1
4674.07 11.8205912437 1
4675.07 11.8206487548 1
4676.07 11.8207089179 1
4677.07 11.8207712663 1
4678.07 11.8208348334 1
4679.07 11.8209016956 1
4680.07 11.8209685579 1
4681.07 11.8210354201 1
4682.07 11.8211022824 1
4683.07 11.8211788361 1
4684.07 11.8212564667 1
4685.07 11.8213340972 1
4686.07 11.8214117278 1
4687.07 11.8214893584 1
4688.07 11.8215669889 1
4689.07 11.8216446195 1
4690.07 11.82172225 1
4691.07 11.8218031455 1
4692.07 11.8218999814 1
4693.07 11.8219968173 1
4694.07 11.8220936531 1
4695.07 11.822190489 1
4696.07 11.8222873249 1
4697.07 11.8223841608 1
4698.07 11.8224809967 1
4699.07 11.8225778325 1
4700.07 11.8226825316 1
4701.07 11.8227976539 1
4702.07 11.8229127763 1
4703.07 11.8230278986 1
4704.07 11.823143021 1
4705.07 11.8232581433 1
4706.07 11.8233732656 1
4707.07 11.823488388 1
4708.07 11.8236035103 1
4709.07 11.8237323797 1
4710.07 11.8238671406 1
4711.07 11.8240019016 1
4712.07 11.8241366626 1
4713.07 11.8242714235 1
4714.07 11.8244061845 1
4715.07 11.8245409454 1
4716.07 11.8246757064 1
4717.07 11.8248104674 1
4718.07 11.8249623391 1
4719.07 11.8251149237 1
4720.07 11.8252675084 1
4721.07 11.8254314078 1
4722.07 11.8255964262 1
4723.07 11.8257614446 1
4724.07 11.825926463 1
4725.07 11.8260914815 1
4726.07 11.8262564999 1
4727.07 11.8264389372 1
4728.07 11.8266254605 1
4729.07 11.8268119838 1
4730.07 11.826998507 1
4731.07 11.8271850303 1
4732.07 11.8273715536 1
4733.07 11.8275866963 1
4734.07 11.8278135288 1
4735.07 11.8280403612 1
4736.07 11.8282671937 1
4737.07 11.8284940261 1
4738.07 11.8287208585 1
4739.07 11.8289895104 1
4740.07 11.8292848992 1
4741.07 11.829580288 1
4742.07 11.8298756768 1
4743.07 11.8301710657 1
4744.07 11.8304664545 1
4745.07 11.8307871293 1
4746.07 11.8311320985 1
4747.07 11.8314770677 1
4748.07 11.8318220369 1
4749.07 11.8321670061 1
4750.07 11.8325119753 1
4751.07 11.8328789483 1
4752.07 11.8332763076 1
4753.07 11.833673667 1
4754.07 11.8340710263 1
4755.07 11.8344683856 1
4756.07 11.834865745 1
4757.07 11.8352829796 1
4758.07 11.8357424491 1
4759.07 11.8362019186 1
4760.07 11.8366613882 1
4761.07 11.8371208577 1
4762.07 11.8375803273 1
4763.07 11.8380479091 1
4764.07 11.8385442529 1
4765.07 11.8390570893 1
4766.07 11.8395992461 1
4767.07 11.8401414028 1
4768.07 11.8406835596 1
4769.07 11.8412585298 1
4770.07 11.841850404 1
4771.07 11.8424422782 1
4772.07 11.8430341523 1
4773.07 11.8436931407 1
4774.07 11.8443757097 1
4775.07 11.8450582787 1
4776.07 11.8457408478 1
4777.07 11.8464234168 1
4778.07 11.8471059858 1
4779.07 11.8477885549 1
4780.07 11.8485007163 1
4781.07 11.8494523069 1
4782.07 11.8504038975 1
4783.07 11.8513554881 1
4784.07 11.8523070787 1
4785.07 11.8532586693 1
4786.07 11.85421026 1
4787.07 11.8551618506 1
4788.07 11.8562540938 1
4789.07 11.8574987107 1
4790.07 11.8587433276 1
4791.07 11.8599879444 1
4792.07 11.8612325613 1
4793.07 11.8624771782 1
4794.07 11.8637217951 1
4795.07 11.864966412 1
4796.07 11.8663595857 1
4797.07 11.8678042137 1
4798.07 11.8692907669 1
4799.07 11.8708198513 1
4800.07 11.8724097278 1
4801.07 11.8740343995 1
4802.07 11.8757310507 1
4803.07 11.8774847548 1
4804.07 11.879278073 1
4805.07 11.8811351938 1
4806.07 11.8831169078 1
4807.07 11.8850986217 1
4808.07 11.8872207928 1
4809.07 11.8894185946 1
4810.07 11.8916163964 1
4811.07 11.8941975482 1
4812.07 11.8970450957 1
4813.07 11.8998926433 1
4814.07 11.9027401909 1
4815.07 11.9055877384 1
4816.07 11.908435286 1
4817.07 11.9115130015 1
4818.07 11.9148502682 1
4819.07 11.9184892246 1
4820.07 11.9221407513 1
4821.07 11.9257922781 1
4822.07 11.9300415058 1
4823.07 11.9343288847 1
4824.07 11.9386162635 1
4825.07 11.9429036424 1
4826.07 11.9475049355 1
4827.07 11.9527435696 1
4828.07 11.9579822037 1
4829.07 11.9632208378 1
4830.07 11.9691986143 1
4831.07 11.975858676 1
4832.07 11.9825187377 1
4833.07 11.9891787994 1
4834.07 11.9963926851 1
4835.07 12.004293579 1
4836.07 12.0125955404 1
4837.07 12.0214999028 1
4838.07 12.0310679524 1
4839.07 12.041238666 1
4840.07 12.0521603387 1
4841.07 12.0638792111 1
4842.07 12.0766329726 1
4843.07 12.0903570844 1
4844.07 12.1060016837 1
4845.07 12.1220396358 1
4846.07 12.139411191 1
4847.07 12.1584800593 1
4848.07 12.1801449453 1
4849.07 12.2035905355 1
4850.07 12.2290915813 1
4851.07 12.2595970311 1
4852.07 12.2930320269 1
4853.07 12.3296571641 1
4854.07 12.3750173081 1
4855.07 12.4238872513 1
4856.07 12.4809157438 1
4857.07 12.5471481338 1
4858.07 12.6162082166 1
4859.07 12.6936300648 1
4860.07 12.7772115875 1
4861.07 12.9421827121 1
4862.07 12.8281738086 1
4863.07 12.7335978919 1
4864.07 12.6544420851 1
4865.07 12.5805338395 1
4866.07 12.5133197066 1
4867.07 12.4522756033 1
4868.07 12.3979586745 1
4869.07 12.3504293235 1
4870.07 12.3091703529 1
4871.07 12.2735930674 1
4872.07 12.2440795841 1
4873.07 12.2145661008 1
4874.07 12.1890700431 1
4875.07 12.1669250029 1
4876.07 12.1473430955 1
4877.07 12.128967368 1
4878.07 12.1105916406 1
4879.07 12.0957986879 1
4880.07 12.0812754064 1
4881.07 12.0671330665 1
4882.07 12.0550741977 1
4883.07 12.043495998 1
4884.07 12.0334891057 1
4885.07 12.0236376175 1
4886.07 12.0137861293 1
4887.07 12.0055083087 1
4888.07 11.9974450792 1
4889.07 11.9893818496 1
4890.07 11.9827826259 1
4891.07 11.9765725684 1
4892.07 11.9703625108 1
4893.07 11.9641524532 1
4894.07 11.9579423956 1
4895.07 11.9517323381 1
4896.07 11.9463274704 1
4897.07 11.9414914466 1
4898.07 11.9370509605 1
4899.07 11.9326104745 1
4900.07 11.9283386219 1
4901.07 11.9245726701 1
4902.07 11.9208067182 1
4903.07 11.9170407663 1
4904.07 11.9132748145 1
4905.07 11.9099621096 1
4906.07 11.9070513406 1
4907.07 11.9041405717 1
4908.07 11.9012298027 1
4909.07 11.8983190337 1
4910.07 11.8954082648 1
4911.07 11.8924974958 1
4912.07 11.8895867269 1
4913.07 11.8875095551 1
4914.07 11.8855250052 1
4915.07 11.8835404553 1
4916.07 11.8815559055 1
4917.07 11.8795713556 1
4918.07 11.8775868057 1
4919.07 11.8756022558 1
4920.07 11.8737467714 1
4921.07 11.8722231697 1
4922.07 11.8706995679 1
4923.07 11.8691759662 1
4924.07 11.8676523644 1
4925.07 11.8661287627 1
4926.07 11.864605161 1
4927.07 11.8630815592 1
4928.07 11.8616807971 1
4929.07 11.8603922958 1
4930.07 11.8591284441 1
4931.07 11.8579089093 1
4932.07 11.8567289041 1
4933.07 11.8555756191 1
4934.07 11.8544598486 1
4935.07 11.8533909804 1
4936.07 11.8523448816 1
4937.07 11.8513335747 1
4938.07 11.8503504892 1
4939.07 11.8493747335 1
4940.07 11.8484854843 1
4941.07 11.8477156967 1
4942.07 11.8469459091 1
4943.07 11.8462190558 1
4944.07 11.8455593564 1
4945.07 11.8448996569 1
4946.07 11.8442399575 1
4947.07 11.8435802581 1
4948.07 11.8429205586 1
4949.07 11.8422819824 1
4950.07 11.8416862926 1
4951.07 11.8411181934 1
4952.07 11.840558807 1
4953.07 11.8399994206 1
4954.07 11.8394714325 1
4955.07 11.8389626885 1
4956.07 11.8384539444 1
4957.07 11.8379452004 1
4958.07 11.8374470756 1
4959.07 11.8370200176 1
4960.07 11.8365929597 1
4961.07 11.8361659017 1
4962.07 11.8357388438 1
4963.07 11.8353117858 1
4964.07 11.8348847279 1
4965.07 11.8344576699 1
4966.07 11.834030612 1
4967.07 11.8336164641 1
4968.07 11.8332754735 1
4969.07 11.8329344829 1
4970.07 11.8325934923 1
4971.07 11.8322525017 1
4972.07 11.8319115111 1
4973.07 11.8315705205 1
4974.07 11.8312295299 1
4975.07 11.8308885393 1
4976.07 11.8305599663 1
4977.07 11.8302920201 1
4978.07 11.830024074 1
4979.07 11.8297561279 1
4980.07 11.8294881818 1
4981.07 11.8292202356 1
4982.07 11.8289522895 1
4983.07 11.8286843434 1
4984.07 11.8284163973 1
4985.07 11.8281645926 1
4986.07 11.8279816015 1
4987.07 11.8277986104 1
4988.07 11.8276156194 1
4989.07 11.8274326283 1
4990.07 11.8272496372 1
4991.07 11.8270666461 1
4992.07 11.826883655 1
4993.07 11.826700664 1
4994.07 11.8265242744 1
4995.07 11.8263727191 1
4996.07 11.8262211638 1
4997.07 11.8260696086 1
4998.07 11.8259180533 1
4999.07 11.8257826767 1
5000.07 11.8256655442 1
5001.07 11.8255484116 1
5002.07 11.8254312791 1
5003.07 11.8253141466 1
5004.07 11.825197014 1
5005.07 11.8250798815 1
5006.07 11.824962749 1
5007.07 11.8248456164 1
5008.07 11.8247284839 1
5009.07 11.8246113514 1
5010.07 11.8244942188 1
5011.07 11.8243770863 1
5012.07 11.8242599538 1
5013.07 11.8241428212 1
5014.07 11.8240256887 1
5015.07 11.8239085561 1
5016.07 11.8237914236 1
5017.07 11.8236742911 1
5018.07 11.8235571585 1
5019.07 11.8234604607 1
5020.07 11.8233868061 1
5021.07 11.8233131516 1
5022.07 11.823239497 1
5023.07 11.8231658425 1
5024.07 11.823092188 1
5025.07 11.8230185334 1
5026.07 11.8229448789 1
5027.07 11.8228712243 1
5028.07 11.8227975698 1
5029.07 11.8227239153 1
5030.07 11.8226502607 1
5031.07 11.8225766062 1
5032.07 11.8225029516 1
5033.07 11.8224292971 1
5034.07 11.8223556426 1
5035.07 11.822281988 1
5036.07 11.8222083335 1
5037.07 11.8221346789 1
5038.07 11.8220610244 1
5039.07 11.8220017293 1
5040.07 11.8219586269 1
5041.07 11.8219155244 1
5042.07 11.821872422 1
5043.07 11.8218293195 1
5044.07 11.8217862171 1
5045.07 11.8217431146 1
5046.07 11.8217000122 1
5047.07 11.8216569097 1
5048.07 11.8216138072 1
5049.07 11.8215707048 1
5050.07 11.8215276023 1
5051.07 11.8214844999 1
5052.07 11.8214413974 1
5053.07 11.821398295 1
5054.07 11.8213551925 1
5055.07 11.82131209 1
5056.07 11.8212689876 1
5057.07 11.8212258851 1
5058.07 11.8211827827 1
5059.07 11.8211494389 1
5060.07 11.821126667 1
5061.07 11.8211038952 1
5062.07 11.8210811233 1
5063.07 11.8210595532 1
5064.07 11.8210427901 1
5065.07 11.821026027 1
5066.07 11.8210092638 1
5067.07 11.8209925007 1
5068.07 11.8209757376 1
5069.07 11.8209589745 1
5070.07 11.8209422114 1
5071.07 11.8209254483 1
5072.07 11.8209137921 1
5073.07 11.8209048859 1
5074.07 11.8208959796 1
5075.07 11.8208870733 1
5076.07 11.820878167 1
5077.07 11.8208692608 1
5078.07 11.8208603545 1
5079.07 11.8208514482 1
5080.07 11.820842542 1
5081.07 11.8208336357 1
5082.07 11.8208247294 1
